timestamp,open,high,low,close,volume
,EURUSD=X,EURUSD=X,EURUSD=X,EURUSD=X,EURUSD=X
2025-10-14T03:30:00Z,1.1579434871673584,1.1582117080688477,1.1578094959259033,1.1582117080688477,0
2025-10-14T03:45:00Z,1.1584800481796265,1.1584800481796265,1.1582117080688477,1.1582117080688477,0
2025-10-14T04:00:00Z,1.1582117080688477,1.1586142778396606,1.1582117080688477,1.1586142778396606,0
2025-10-14T04:15:00Z,1.1586142778396606,1.1590172052383423,1.1586142778396606,1.1590172052383423,0
2025-10-14T04:30:00Z,1.1587486267089844,1.1588828563690186,1.1587486267089844,1.1588828563690186,0
2025-10-14T04:45:00Z,1.1588828563690186,1.1595547199249268,1.1588828563690186,1.1595547199249268,0
2025-10-14T05:00:00Z,1.1594202518463135,1.1594202518463135,1.1588828563690186,1.1588828563690186,0
2025-10-14T05:15:00Z,1.1588828563690186,1.1588828563690186,1.1587486267089844,1.1587486267089844,0
2025-10-14T06:15:00Z,1.1584800481796265,1.1586142778396606,1.1574074029922485,1.1574074029922485,0
2025-10-14T06:30:00Z,1.1574074029922485,1.1576753854751587,1.1568717956542969,1.1570056676864624,0
2025-10-14T06:45:00Z,1.1570056676864624,1.1574074029922485,1.1570056676864624,1.1574074029922485,0
2025-10-14T07:00:00Z,1.1575413942337036,1.1576753854751587,1.1570056676864624,1.1570056676864624,0
2025-10-14T07:15:00Z,1.1570056676864624,1.1574074029922485,1.156336784362793,1.156336784362793,0
2025-10-14T07:30:00Z,1.156203031539917,1.1566041707992554,1.1548677682876587,1.1548677682876587,0
2025-10-14T07:45:00Z,1.1548677682876587,1.1556684970855713,1.1547343730926514,1.1552680730819702,0
2025-10-14T08:00:00Z,1.155001163482666,1.1560693979263306,1.155001163482666,1.1556684970855713,0
2025-10-14T08:15:00Z,1.1559356451034546,1.1560693979263306,1.1556684970855713,1.1558021306991577,0
2025-10-14T08:30:00Z,1.1560693979263306,1.156336784362793,1.1558021306991577,1.1560693979263306,0
2025-10-14T08:45:00Z,1.1560693979263306,1.156203031539917,1.1556684970855713,1.1560693979263306,0
2025-10-14T09:00:00Z,1.1556684970855713,1.156336784362793,1.1556684970855713,1.156203031539917,0
2025-10-14T09:15:00Z,1.156203031539917,1.1566041707992554,1.1560693979263306,1.1564704179763794,0
2025-10-14T09:30:00Z,1.1564704179763794,1.1566041707992554,1.156203031539917,1.156336784362793,0
2025-10-14T09:45:00Z,1.156336784362793,1.156336784362793,1.1558021306991577,1.1559356451034546,0
2025-10-14T10:00:00Z,1.1559356451034546,1.156203031539917,1.1558021306991577,1.156203031539917,0
2025-10-14T10:15:00Z,1.1560693979263306,1.1560693979263306,1.1555349826812744,1.1558021306991577,0
2025-10-14T10:30:00Z,1.1558021306991577,1.1560693979263306,1.1558021306991577,1.1559356451034546,0
2025-10-14T10:45:00Z,1.1559356451034546,1.1559356451034546,1.1555349826812744,1.1555349826812744,0
2025-10-14T11:00:00Z,1.155401587486267,1.1555349826812744,1.155001163482666,1.1551345586776733,0
2025-10-14T11:15:00Z,1.1552680730819702,1.1560693979263306,1.1552680730819702,1.1559356451034546,0
2025-10-14T11:30:00Z,1.1559356451034546,1.1560693979263306,1.1556684970855713,1.1558021306991577,0
2025-10-14T11:45:00Z,1.1558021306991577,1.1558021306991577,1.155401587486267,1.1555349826812744,0
2025-10-14T12:00:00Z,1.1559356451034546,1.156203031539917,1.1555349826812744,1.156203031539917,0
2025-10-14T12:15:00Z,1.156336784362793,1.156738042831421,1.156336784362793,1.156336784362793,0
2025-10-14T12:30:00Z,1.156336784362793,1.156336784362793,1.155401587486267,1.1556684970855713,0
2025-10-14T12:45:00Z,1.1558021306991577,1.1560693979263306,1.1552680730819702,1.1560693979263306,0
2025-10-14T13:00:00Z,1.1558021306991577,1.1568717956542969,1.1558021306991577,1.1568717956542969,0
2025-10-14T13:15:00Z,1.156738042831421,1.1579434871673584,1.1564704179763794,1.1579434871673584,0
2025-10-14T13:30:00Z,1.1578094959259033,1.1584800481796265,1.1576753854751587,1.158077597618103,0
2025-10-14T13:45:00Z,1.158077597618103,1.1583458185195923,1.1578094959259033,1.1578094959259033,0
2025-10-14T14:00:00Z,1.1575413942337036,1.158077597618103,1.157273530960083,1.158077597618103,0
2025-10-14T14:15:00Z,1.158077597618103,1.1587486267089844,1.1578094959259033,1.1584800481796265,0
2025-10-14T14:30:00Z,1.1584800481796265,1.1594202518463135,1.1584800481796265,1.1594202518463135,0
2025-10-14T14:45:00Z,1.1592857837677002,1.1598236560821533,1.1590172052383423,1.15968918800354,0
2025-10-14T15:00:00Z,1.1598236560821533,1.1599582433700562,1.1590172052383423,1.1594202518463135,0
2025-10-14T15:15:00Z,1.1594202518463135,1.15968918800354,1.159151554107666,1.1592857837677002,0
2025-10-14T15:30:00Z,1.1595547199249268,1.1598236560821533,1.1592857837677002,1.1598236560821533,0
2025-10-14T15:45:00Z,1.1599582433700562,1.161170482635498,1.1598236560821533,1.161170482635498,0
2025-10-14T16:00:00Z,1.161170482635498,1.16130530834198,1.160496711730957,1.160496711730957,0
2025-10-14T16:15:00Z,1.1609008312225342,1.1615750789642334,1.1606314182281494,1.161170482635498,0
2025-10-14T16:30:00Z,1.1610356569290161,1.1618449687957764,1.1609008312225342,1.1617100238800049,0
2025-10-14T16:45:00Z,1.1617100238800049,1.1618449687957764,1.16130530834198,1.16130530834198,0
2025-10-14T17:00:00Z,1.16130530834198,1.161440134048462,1.1607661247253418,1.1607661247253418,0
2025-10-14T17:15:00Z,1.1607661247253418,1.1610356569290161,1.1606314182281494,1.1609008312225342,0
2025-10-14T17:30:00Z,1.1610356569290161,1.1610356569290161,1.1607661247253418,1.1610356569290161,0
2025-10-14T17:45:00Z,1.1609008312225342,1.161440134048462,1.1609008312225342,1.16130530834198,0
2025-10-14T18:00:00Z,1.16130530834198,1.161440134048462,1.1609008312225342,1.1610356569290161,0
2025-10-14T18:15:00Z,1.1609008312225342,1.1610356569290161,1.1607661247253418,1.1609008312225342,0
2025-10-14T18:30:00Z,1.1609008312225342,1.161170482635498,1.1607661247253418,1.1610356569290161,0
2025-10-14T18:45:00Z,1.161170482635498,1.16130530834198,1.1607661247253418,1.1607661247253418,0
2025-10-14T19:00:00Z,1.1609008312225342,1.16130530834198,1.1609008312225342,1.1610356569290161,0
2025-10-14T19:15:00Z,1.1610356569290161,1.161170482635498,1.1609008312225342,1.1610356569290161,0
2025-10-14T19:30:00Z,1.1609008312225342,1.16130530834198,1.1609008312225342,1.16130530834198,0
2025-10-14T19:45:00Z,1.161170482635498,1.161170482635498,1.1609008312225342,1.1609008312225342,0
2025-10-14T20:00:00Z,1.1609008312225342,1.1609008312225342,1.160496711730957,1.1606314182281494,0
2025-10-14T20:15:00Z,1.1606314182281494,1.1607661247253418,1.160496711730957,1.160496711730957,0
2025-10-14T20:30:00Z,1.1603620052337646,1.1606314182281494,1.1603620052337646,1.160496711730957,0
2025-10-14T20:45:00Z,1.1606314182281494,1.161170482635498,1.1606314182281494,1.161170482635498,0
2025-10-14T21:00:00Z,1.1607661247253418,1.1615750789642334,1.1607661247253418,1.161170482635498,0
2025-10-14T21:15:00Z,1.161170482635498,1.16130530834198,1.1610356569290161,1.161170482635498,0
2025-10-14T21:30:00Z,1.1610356569290161,1.161170482635498,1.1610356569290161,1.1610356569290161,0
2025-10-14T21:45:00Z,1.161170482635498,1.161440134048462,1.1610356569290161,1.161170482635498,0
2025-10-14T22:00:00Z,1.161170482635498,1.16130530834198,1.1610356569290161,1.161170482635498,0
2025-10-14T22:15:00Z,1.161170482635498,1.161170482635498,1.1609008312225342,1.1610356569290161,0
2025-10-14T22:30:00Z,1.1609008312225342,1.161170482635498,1.1609008312225342,1.1610356569290161,0
2025-10-14T22:45:00Z,1.1609008312225342,1.1609008312225342,1.1607661247253418,1.1607661247253418,0
2025-10-14T23:00:00Z,1.1606314182281494,1.1607661247253418,1.1606314182281494,1.1606314182281494,0
2025-10-14T23:15:00Z,1.1606314182281494,1.1609008312225342,1.1606314182281494,1.1607661247253418,0
2025-10-14T23:30:00Z,1.1607661247253418,1.1609008312225342,1.1607661247253418,1.1609008312225342,0
2025-10-14T23:45:00Z,1.1609008312225342,1.1609008312225342,1.160496711730957,1.1606314182281494,0
2025-10-15T00:00:00Z,1.1606314182281494,1.1610356569290161,1.1606314182281494,1.1610356569290161,0
2025-10-15T00:15:00Z,1.1610356569290161,1.16130530834198,1.1610356569290161,1.161170482635498,0
2025-10-15T00:30:00Z,1.161170482635498,1.16130530834198,1.1609008312225342,1.16130530834198,0
2025-10-15T00:45:00Z,1.161170482635498,1.1617100238800049,1.161170482635498,1.16130530834198,0
2025-10-15T01:00:00Z,1.161440134048462,1.1615750789642334,1.161170482635498,1.1615750789642334,0
2025-10-15T01:15:00Z,1.1619800329208374,1.162520408630371,1.1617100238800049,1.162520408630371,0
2025-10-15T01:30:00Z,1.162520408630371,1.162520408630371,1.1621150970458984,1.1621150970458984,0
2025-10-15T01:45:00Z,1.1621150970458984,1.1623852252960205,1.1621150970458984,1.1623852252960205,0
2025-10-15T02:00:00Z,1.16225004196167,1.1627906560897827,1.16225004196167,1.1626555919647217,0
2025-10-15T02:15:00Z,1.1626555919647217,1.1627906560897827,1.1623852252960205,1.162520408630371,0
2025-10-15T02:30:00Z,1.162520408630371,1.1627906560897827,1.162520408630371,1.162520408630371,0
2025-10-15T02:45:00Z,1.1626555919647217,1.1629259586334229,1.162520408630371,1.1626555919647217,0
2025-10-15T03:00:00Z,1.162520408630371,1.1626555919647217,1.162520408630371,1.1626555919647217,0
2025-10-15T03:15:00Z,1.162520408630371,1.162520408630371,1.16225004196167,1.1623852252960205,0
2025-10-15T03:30:00Z,1.1623852252960205,1.1626555919647217,1.1623852252960205,1.162520408630371,0
2025-10-15T03:45:00Z,1.162520408630371,1.1627906560897827,1.1623852252960205,1.162520408630371,0
2025-10-15T04:00:00Z,1.1626555919647217,1.1627906560897827,1.162520408630371,1.162520408630371,0
2025-10-15T04:15:00Z,1.162520408630371,1.162520408630371,1.1621150970458984,1.1621150970458984,0
2025-10-15T04:30:00Z,1.1621150970458984,1.16225004196167,1.1621150970458984,1.1621150970458984,0
2025-10-15T04:45:00Z,1.16225004196167,1.16225004196167,1.1621150970458984,1.16225004196167,0
2025-10-15T05:00:00Z,1.16225004196167,1.1626555919647217,1.16225004196167,1.162520408630371,0
2025-10-15T05:15:00Z,1.162520408630371,1.1629259586334229,1.162520408630371,1.1627906560897827,0
2025-10-15T05:30:00Z,1.1627906560897827,1.1629259586334229,1.1626555919647217,1.1627906560897827,0
2025-10-15T05:45:00Z,1.1627906560897827,1.1627906560897827,1.1623852252960205,1.1623852252960205,0
2025-10-15T06:00:00Z,1.16225004196167,1.163061261177063,1.16225004196167,1.163061261177063,0
2025-10-15T06:15:00Z,1.1634671688079834,1.1634671688079834,1.162520408630371,1.1626555919647217,0
2025-10-15T06:30:00Z,1.1627906560897827,1.1631964445114136,1.162520408630371,1.1631964445114136,0
2025-10-15T06:45:00Z,1.1633317470550537,1.1640088558197021,1.1633317470550537,1.1637378931045532,0
2025-10-15T07:00:00Z,1.1640088558197021,1.1642799377441406,1.1637378931045532,1.1642799377441406,0
2025-10-15T07:15:00Z,1.1640088558197021,1.1641442775726318,1.1634671688079834,1.1634671688079834,0
2025-10-15T07:30:00Z,1.1634671688079834,1.1642799377441406,1.1634671688079834,1.1642799377441406,0
2025-10-15T07:45:00Z,1.1642799377441406,1.164686679840088,1.163873314857483,1.163873314857483,0
2025-10-15T08:00:00Z,1.1640088558197021,1.1642799377441406,1.1640088558197021,1.1640088558197021,0
2025-10-15T08:15:00Z,1.1640088558197021,1.1641442775726318,1.163873314857483,1.163873314857483,0
2025-10-15T08:30:00Z,1.163873314857483,1.1642799377441406,1.1637378931045532,1.1642799377441406,0
2025-10-15T08:45:00Z,1.1642799377441406,1.1648223400115967,1.163602590560913,1.163602590560913,0
2025-10-15T09:00:00Z,1.163602590560913,1.1637378931045532,1.1631964445114136,1.1633317470550537,0
2025-10-15T09:15:00Z,1.1633317470550537,1.1634671688079834,1.1631964445114136,1.1634671688079834,0
2025-10-15T09:30:00Z,1.1637378931045532,1.1642799377441406,1.1637378931045532,1.1637378931045532,0
2025-10-15T09:45:00Z,1.1637378931045532,1.1640088558197021,1.1634671688079834,1.163873314857483,0
2025-10-15T10:00:00Z,1.163602590560913,1.163602590560913,1.1631964445114136,1.1634671688079834,0
2025-10-15T10:15:00Z,1.1631964445114136,1.1633317470550537,1.1626555919647217,1.1627906560897827,0
2025-10-15T10:30:00Z,1.1627906560897827,1.1627906560897827,1.162520408630371,1.1627906560897827,0
2025-10-15T10:45:00Z,1.1626555919647217,1.1629259586334229,1.1623852252960205,1.1629259586334229,0
2025-10-15T11:00:00Z,1.1629259586334229,1.1633317470550537,1.1629259586334229,1.1631964445114136,0
2025-10-15T11:15:00Z,1.1633317470550537,1.1634671688079834,1.163061261177063,1.1633317470550537,0
2025-10-15T11:30:00Z,1.163061261177063,1.163061261177063,1.1627906560897827,1.163061261177063,0
2025-10-15T11:45:00Z,1.1629259586334229,1.1629259586334229,1.1623852252960205,1.1623852252960205,0
2025-10-15T12:00:00Z,1.16225004196167,1.1627906560897827,1.16225004196167,1.1626555919647217,0
2025-10-15T12:15:00Z,1.1626555919647217,1.1629259586334229,1.16225004196167,1.1629259586334229,0
2025-10-15T12:30:00Z,1.1629259586334229,1.1629259586334229,1.1623852252960205,1.1623852252960205,0
2025-10-15T12:45:00Z,1.162520408630371,1.162520408630371,1.1618449687957764,1.1621150970458984,0
2025-10-15T13:00:00Z,1.1621150970458984,1.16225004196167,1.161440134048462,1.1621150970458984,0
2025-10-15T13:15:00Z,1.1618449687957764,1.1623852252960205,1.1615750789642334,1.1623852252960205,0
2025-10-15T13:30:00Z,1.1623852252960205,1.1631964445114136,1.1623852252960205,1.163061261177063,0
2025-10-15T13:45:00Z,1.163061261177063,1.1634671688079834,1.1629259586334229,1.163061261177063,0
2025-10-15T14:00:00Z,1.163061261177063,1.163061261177063,1.162520408630371,1.163061261177063,0
2025-10-15T14:15:00Z,1.163061261177063,1.163061261177063,1.1626555919647217,1.1627906560897827,0
2025-10-15T14:30:00Z,1.1627906560897827,1.1627906560897827,1.16225004196167,1.16225004196167,0
2025-10-15T14:45:00Z,1.1623852252960205,1.1629259586334229,1.1623852252960205,1.1627906560897827,0
2025-10-15T15:00:00Z,1.1627906560897827,1.1629259586334229,1.1623852252960205,1.1629259586334229,0
2025-10-15T15:15:00Z,1.1629259586334229,1.1640088558197021,1.1629259586334229,1.1637378931045532,0
2025-10-15T15:30:00Z,1.163873314857483,1.1648223400115967,1.163873314857483,1.164686679840088,0
2025-10-15T15:45:00Z,1.1648223400115967,1.1648223400115967,1.1634671688079834,1.1640088558197021,0
2025-10-15T16:00:00Z,1.163873314857483,1.163873314857483,1.1631964445114136,1.1634671688079834,0
2025-10-15T16:15:00Z,1.163602590560913,1.1640088558197021,1.1634671688079834,1.163873314857483,0
2025-10-15T16:30:00Z,1.1637378931045532,1.1641442775726318,1.1637378931045532,1.1640088558197021,0
2025-10-15T16:45:00Z,1.163873314857483,1.1644154787063599,1.163873314857483,1.1642799377441406,0
2025-10-15T17:00:00Z,1.1641442775726318,1.1642799377441406,1.163873314857483,1.163873314857483,0
2025-10-15T17:15:00Z,1.1637378931045532,1.1637378931045532,1.1633317470550537,1.163602590560913,0
2025-10-15T17:30:00Z,1.163602590560913,1.1637378931045532,1.163061261177063,1.1634671688079834,0
2025-10-15T17:45:00Z,1.1633317470550537,1.1633317470550537,1.163061261177063,1.1633317470550537,0
2025-10-15T18:00:00Z,1.1633317470550537,1.1634671688079834,1.1631964445114136,1.1634671688079834,0
2025-10-15T18:15:00Z,1.1633317470550537,1.163873314857483,1.1633317470550537,1.163873314857483,0
2025-10-15T18:30:00Z,1.163873314857483,1.1640088558197021,1.1637378931045532,1.1637378931045532,0
2025-10-15T18:45:00Z,1.163602590560913,1.1637378931045532,1.1634671688079834,1.163602590560913,0
2025-10-15T19:00:00Z,1.1637378931045532,1.1641442775726318,1.1637378931045532,1.1640088558197021,0
2025-10-15T19:15:00Z,1.1640088558197021,1.1641442775726318,1.163873314857483,1.1641442775726318,0
2025-10-15T19:30:00Z,1.1641442775726318,1.1642799377441406,1.1641442775726318,1.1641442775726318,0
2025-10-15T19:45:00Z,1.1642799377441406,1.1648223400115967,1.1641442775726318,1.1648223400115967,0
2025-10-15T20:00:00Z,1.1648223400115967,1.1650937795639038,1.1648223400115967,1.1648223400115967,0
2025-10-15T20:15:00Z,1.164686679840088,1.164958119392395,1.164686679840088,1.1648223400115967,0
2025-10-15T20:30:00Z,1.1648223400115967,1.164958119392395,1.1648223400115967,1.1648223400115967,0
2025-10-15T20:45:00Z,1.1648223400115967,1.1652295589447021,1.164686679840088,1.1652295589447021,0
2025-10-15T21:00:00Z,1.1657729148864746,1.1659088134765625,1.164686679840088,1.164686679840088,0
2025-10-15T21:15:00Z,1.164958119392395,1.164958119392395,1.164686679840088,1.164958119392395,0
2025-10-15T21:30:00Z,1.1648223400115967,1.1650937795639038,1.164686679840088,1.1648223400115967,0
2025-10-15T21:45:00Z,1.1650937795639038,1.1650937795639038,1.164686679840088,1.1648223400115967,0
2025-10-15T22:00:00Z,1.164958119392395,1.1652295589447021,1.164686679840088,1.1650937795639038,0
2025-10-15T22:15:00Z,1.1650937795639038,1.1650937795639038,1.1648223400115967,1.1650937795639038,0
2025-10-15T22:30:00Z,1.1648223400115967,1.1653653383255005,1.1648223400115967,1.1653653383255005,0
2025-10-15T22:45:00Z,1.1653653383255005,1.1655012369155884,1.164958119392395,1.1650937795639038,0
2025-10-15T23:00:00Z,1.1650937795639038,1.1650937795639038,1.164686679840088,1.164958119392395,0
2025-10-15T23:15:00Z,1.164958119392395,1.1652295589447021,1.1648223400115967,1.164958119392395,0
2025-10-15T23:30:00Z,1.1648223400115967,1.164958119392395,1.1648223400115967,1.164958119392395,0
2025-10-15T23:45:00Z,1.164958119392395,1.164958119392395,1.1648223400115967,1.164958119392395,0
2025-10-16T00:00:00Z,1.1648223400115967,1.1652295589447021,1.164686679840088,1.1652295589447021,0
2025-10-16T00:15:00Z,1.1652295589447021,1.16604483127594,1.1652295589447021,1.16604483127594,0
2025-10-16T00:30:00Z,1.1659088134765625,1.1668611764907837,1.1659088134765625,1.1668611764907837,0
2025-10-16T00:45:00Z,1.1668611764907837,1.1669973134994507,1.1663167476654053,1.1667250394821167,0
2025-10-16T01:00:00Z,1.1667250394821167,1.1668611764907837,1.1664528846740723,1.1667250394821167,0
2025-10-16T01:15:00Z,1.1669973134994507,1.1672697067260742,1.1668611764907837,1.1669973134994507,0
2025-10-16T01:30:00Z,1.1671334505081177,1.1674060821533203,1.1669973134994507,1.1672697067260742,0
2025-10-16T01:45:00Z,1.1672697067260742,1.1678149700164795,1.1671334505081177,1.1672697067260742,0
2025-10-16T02:00:00Z,1.1672697067260742,1.1678149700164795,1.1672697067260742,1.1674060821533203,0
2025-10-16T02:15:00Z,1.1672697067260742,1.1672697067260742,1.1669973134994507,1.1669973134994507,0
2025-10-16T02:30:00Z,1.1669973134994507,1.1669973134994507,1.1668611764907837,1.1668611764907837,0
2025-10-16T02:45:00Z,1.1668611764907837,1.1671334505081177,1.1668611764907837,1.1669973134994507,0
2025-10-16T03:00:00Z,1.1668611764907837,1.1668611764907837,1.1665889024734497,1.1667250394821167,0
2025-10-16T03:15:00Z,1.1668611764907837,1.1669973134994507,1.1665889024734497,1.1667250394821167,0
2025-10-16T03:30:00Z,1.1665889024734497,1.1667250394821167,1.1665889024734497,1.1665889024734497,0
2025-10-16T03:45:00Z,1.1665889024734497,1.1667250394821167,1.1665889024734497,1.1665889024734497,0
2025-10-16T04:00:00Z,1.1664528846740723,1.1665889024734497,1.1664528846740723,1.1664528846740723,0
2025-10-16T04:15:00Z,1.1663167476654053,1.1664528846740723,1.1661807298660278,1.1661807298660278,0
